2.55267 -3.94548
2.47017 -3.9457
2.3935 -3.94591
2.32181 -3.94611
2.2544 -3.9463
2.19071 -3.94648
2.13024 -3.94663
2.07259 -3.94677
2.01744 -3.94689
1.96449 -3.94699
1.91349 -3.94706
1.86423 -3.94711
1.81653 -3.94712
1.77023 -3.94711
1.72519 -3.94706
1.68129 -3.94698
1.63841 -3.94686
1.59646 -3.9467
1.55535 -3.9465
1.51501 -3.94626
1.47535 -3.94598
1.43632 -3.94564
1.39785 -3.94526
1.3599 -3.94482
1.3224 -3.94433
1.28533 -3.94378
1.24863 -3.94318
1.21226 -3.94251
1.17619 -3.94177
1.14038 -3.94096
1.1048 -3.94008
1.06941 -3.93913
1.0342 -3.93809
0.999129 -3.93698
0.96417 -3.93577
0.9293 -3.93448
0.894495 -3.93309
0.859729 -3.93159
0.82498 -3.93
0.790226 -3.92829
0.755445 -3.92647
0.720616 -3.92452
0.685717 -3.92245
0.650727 -3.92025
0.615627 -3.9179
0.580397 -3.91541
0.545015 -3.91277
0.509463 -3.90996
0.47372 -3.90698
0.437766 -3.90382
0.401581 -3.90047
0.365145 -3.89692
0.328437 -3.89316
0.291438 -3.88919
0.254125 -3.88498
0.216479 -3.88052
0.178477 -3.87581
0.140098 -3.87082
0.101319 -3.86555
0.0621182 -3.85997
0.0224714 -3.85407
-0.0176451 -3.84783
-0.0582555 -3.84123
-0.099385 -3.83425
-0.141059 -3.82687
-0.183305 -3.81906
-0.226149 -3.81079
-0.26962 -3.80205
-0.313746 -3.7928
-0.358558 -3.783
-0.404085 -3.77263
-0.45036 -3.76165
-0.497416 -3.75001
-0.545285 -3.73768
-0.594003 -3.72461
-0.643606 -3.71075
-0.69413 -3.69605
-0.745613 -3.68045
-0.798094 -3.66389
-0.851613 -3.64631
-0.906211 -3.62762
-0.96193 -3.60775
-1.01881 -3.58662
-1.0769 -3.56413
-1.13624 -3.54019
-1.19688 -3.51468
-1.25886 -3.48748
-1.32222 -3.45848
-1.38701 -3.42752
-1.45326 -3.39445
-1.52103 -3.35911
-1.59035 -3.32132
-1.66124 -3.28087
-1.73375 -3.23754
-1.80788 -3.19111
-1.88366 -3.14131
-1.96108 -3.08786
-2.04014 -3.03045
-2.12081 -2.96874
-2.20302 -2.90239
-2.28671 -2.83098
-2.37177 -2.7541
-2.45803 -2.6713
-2.54531 -2.5821
-2.63335 -2.48598
-2.7218 -2.38243
-2.81027 -2.27091
-2.89824 -2.1509
-2.98511 -2.02188
-3.07012 -1.88341
-3.15242 -1.73512
-3.23101 -1.57677
-3.30476 -1.40831
-3.37245 -1.2299
-3.43277 -1.04201
-3.48443 -0.845416
-3.52616 -0.641268
-3.55686 -0.431066
-3.57565 -0.216625
-3.58198 -1.30173e-08
-3.57565 0.216625
-3.55686 0.431066
-3.52616 0.641268
-3.48443 0.845416
-3.43277 1.04201
-3.37245 1.2299
-3.30476 1.40831
-3.23101 1.57677
-3.15242 1.73512
-3.07012 1.88341
-2.98511 2.02188
-2.89824 2.1509
-2.81027 2.27091
-2.7218 2.38243
-2.63335 2.48598
-2.54531 2.5821
-2.45803 2.6713
-2.37177 2.7541
-2.28671 2.83098
-2.20302 2.90239
-2.12081 2.96874
-2.04014 3.03045
-1.96108 3.08786
-1.88366 3.14131
-1.80788 3.19111
-1.73375 3.23754
-1.66124 3.28087
-1.59035 3.32132
-1.52103 3.35911
-1.45326 3.39445
-1.38701 3.42752
-1.32222 3.45848
-1.25886 3.48748
-1.19688 3.51468
-1.13624 3.54019
-1.0769 3.56413
-1.01881 3.58662
-0.96193 3.60775
-0.906211 3.62762
-0.851613 3.64631
-0.798093 3.66389
-0.745612 3.68045
-0.69413 3.69605
-0.643606 3.71075
-0.594003 3.72461
-0.545285 3.73768
-0.497416 3.75001
-0.45036 3.76165
-0.404085 3.77263
-0.358557 3.783
-0.313746 3.7928
-0.26962 3.80205
-0.226149 3.81079
-0.183305 3.81906
-0.141059 3.82687
-0.0993848 3.83425
-0.0582553 3.84123
-0.0176449 3.84783
0.0224716 3.85407
0.0621185 3.85997
0.10132 3.86555
0.140098 3.87082
0.178478 3.87581
0.216479 3.88052
0.254126 3.88498
0.291438 3.88919
0.328437 3.89317
0.365145 3.89692
0.401581 3.90047
0.437766 3.90382
0.47372 3.90698
0.509463 3.90996
0.545015 3.91277
0.580397 3.91541
0.615628 3.9179
0.650728 3.92025
0.685717 3.92245
0.720616 3.92452
0.755446 3.92647
0.790227 3.92829
0.824981 3.93
0.859729 3.93159
0.894495 3.93309
0.929301 3.93448
0.964171 3.93577
0.999129 3.93698
1.0342 3.93809
1.06941 3.93913
1.1048 3.94008
1.14038 3.94096
1.17619 3.94177
1.21226 3.94251
1.24863 3.94318
1.28533 3.94378
1.3224 3.94433
1.3599 3.94482
1.39785 3.94526
1.43632 3.94564
1.47535 3.94598
1.51501 3.94626
1.55535 3.9465
1.59646 3.9467
1.63841 3.94686
1.68129 3.94698
1.72519 3.94706
1.77023 3.94711
1.81653 3.94712
1.86423 3.94711
1.91349 3.94706
1.96449 3.94699
2.01744 3.94689
2.07259 3.94677
2.13024 3.94663
2.19071 3.94648
2.2544 3.9463
2.32181 3.94611
2.3935 3.94591
2.47017 3.9457
2.55267 3.94548
2.64204 3.94526
2.73954 3.94504
2.84672 3.94482
2.96539 3.9446
3.09765 3.94438
3.24572 3.94417
3.41158 3.94395
3.59639 3.94372
3.79948 3.94347
4.01747 3.9432
4.24396 3.94291
4.47045 3.94262
4.69694 3.94233
4.66608 -4.36597
4.45529 -4.36623
4.2445 -4.36649
4.03371 -4.36675
3.83042 -4.36701
3.64024 -4.36726
3.46609 -4.36749
3.30849 -4.36771
3.16644 -4.36793
3.03826 -4.36814
2.92208 -4.36834
2.81614 -4.36853
2.71891 -4.36872
2.62909 -4.36889
2.54557 -4.36905
2.46745 -4.3692
2.394 -4.36932
2.32459 -4.36943
2.25871 -4.36951
2.1959 -4.36957
2.13582 -4.36961
2.07815 -4.36961
2.02261 -4.36958
1.96898 -4.36952
1.91707 -4.36943
1.86668 -4.3693
1.81768 -4.36913
1.76992 -4.36892
1.72329 -4.36867
1.67768 -4.36837
1.633 -4.36803
1.58915 -4.36764
1.54606 -4.36719
1.50367 -4.36669
1.4619 -4.36614
1.4207 -4.36553
1.38001 -4.36485
1.33978 -4.36412
1.29997 -4.36331
1.26053 -4.36244
1.22142 -4.36149
1.18261 -4.36046
1.14406 -4.35936
1.10574 -4.35817
1.06761 -4.3569
1.02965 -4.35553
0.991817 -4.35407
0.954095 -4.35251
0.916455 -4.35084
0.878871 -4.34907
0.841317 -4.34718
0.80377 -4.34517
0.766207 -4.34304
0.728604 -4.34077
0.69094 -4.33837
0.653191 -4.33583
0.615336 -4.33313
0.577354 -4.33028
0.539223 -4.32726
0.500923 -4.32407
0.46243 -4.32069
0.423725 -4.31713
0.384787 -4.31336
0.345592 -4.30938
0.306121 -4.30518
0.266351 -4.30074
0.22626 -4.29606
0.185826 -4.29111
0.145025 -4.2859
0.103836 -4.28039
0.0622334 -4.27459
0.0201941 -4.26846
-0.0223068 -4.26199
-0.0652944 -4.25517
-0.108795 -4.24797
-0.152834 -4.24037
-0.19744 -4.23235
-0.24264 -4.22388
-0.288463 -4.21493
-0.33494 -4.20549
-0.3821 -4.19551
-0.429975 -4.18497
-0.478598 -4.17383
-0.528002 -4.16206
-0.578221 -4.1496
-0.629293 -4.13643
-0.681253 -4.12249
-0.73414 -4.10773
-0.787993 -4.0921
-0.842852 -4.07554
-0.898759 -4.05799
-0.955757 -4.03938
-1.01389 -4.01964
-1.0732 -3.99868
-1.13374 -3.97642
-1.19555 -3.95276
-1.25869 -3.92761
-1.32319 -3.90086
-1.38911 -3.87237
-1.4565 -3.84203
-1.52541 -3.80969
-1.59588 -3.7752
-1.66796 -3.73839
-1.74169 -3.69906
-1.81712 -3.65703
-1.89428 -3.61208
-1.9732 -3.56396
-2.05391 -3.51241
-2.13642 -3.45715
-2.22073 -3.39787
-2.30683 -3.33423
-2.39468 -3.26587
-2.48423 -3.19238
-2.57539 -3.11334
-2.66803 -3.02829
-2.76199 -2.93672
-2.85704 -2.83812
-2.9529 -2.73194
-3.04921 -2.61761
-3.14551 -2.49454
-3.24125 -2.36217
-3.33574 -2.21996
-3.42819 -2.06743
-3.51765 -1.90418
-3.60303 -1.72998
-3.68312 -1.54478
-3.75658 -1.34877
-3.82202 -1.14247
-3.87803 -0.926744
-3.92326 -0.702846
-3.95652 -0.472402
-3.97688 -0.23738
-3.98373 -1.40553e-08
-3.97688 0.23738
-3.95652 0.472402
-3.92326 0.702846
-3.87803 0.926744
-3.82202 1.14247
-3.75658 1.34877
-3.68312 1.54478
-3.60303 1.72998
-3.51765 1.90418
-3.42819 2.06743
-3.33574 2.21996
-3.24125 2.36217
-3.14551 2.49454
-3.04921 2.61761
-2.9529 2.73194
-2.85704 2.83812
-2.76199 2.93672
-2.66803 3.02829
-2.57539 3.11334
-2.48423 3.19238
-2.39468 3.26587
-2.30683 3.33423
-2.22073 3.39787
-2.13642 3.45715
-2.05391 3.51241
-1.9732 3.56396
-1.89428 3.61208
-1.81712 3.65703
-1.74169 3.69906
-1.66796 3.73839
-1.59588 3.7752
-1.52541 3.80969
-1.4565 3.84203
-1.38911 3.87237
-1.32319 3.90086
-1.25869 3.92761
-1.19555 3.95276
-1.13374 3.97642
-1.0732 3.99868
-1.01389 4.01964
-0.955757 4.03938
-0.898759 4.05799
-0.842851 4.07554
-0.787992 4.0921
-0.73414 4.10773
-0.681253 4.12249
-0.629293 4.13643
-0.578221 4.1496
-0.528001 4.16206
-0.478597 4.17383
-0.429975 4.18497
-0.3821 4.19551
-0.33494 4.20549
-0.288463 4.21493
-0.24264 4.22388
-0.19744 4.23235
-0.152834 4.24037
-0.108794 4.24797
-0.0652942 4.25517
-0.0223065 4.26199
0.0201943 4.26846
0.0622337 4.27459
0.103836 4.28039
0.145026 4.2859
0.185826 4.29111
0.22626 4.29606
0.266351 4.30074
0.306121 4.30518
0.345593 4.30938
0.384787 4.31336
0.423726 4.31713
0.462431 4.32069
0.500923 4.32407
0.539224 4.32726
0.577355 4.33028
0.615336 4.33313
0.653191 4.33583
0.69094 4.33837
0.728605 4.34077
0.766207 4.34304
0.803771 4.34517
0.841317 4.34718
0.878871 4.34907
0.916456 4.35084
0.954096 4.35251
0.991817 4.35407
1.02965 4.35553
1.06761 4.3569
1.10574 4.35817
1.14406 4.35936
1.18261 4.36046
1.22142 4.36149
1.26053 4.36244
1.29997 4.36331
1.33978 4.36412
1.38001 4.36485
1.4207 4.36553
1.4619 4.36614
1.50367 4.36669
1.54606 4.36719
1.58915 4.36764
1.633 4.36803
1.67768 4.36837
1.72329 4.36867
1.76992 4.36892
1.81768 4.36913
1.86668 4.3693
1.91707 4.36943
1.96898 4.36952
2.02261 4.36958
2.07815 4.36961
2.13582 4.36961
2.1959 4.36957
2.25871 4.36951
2.32459 4.36943
2.394 4.36932
2.46745 4.3692
2.54557 4.36905
2.62909 4.36889
2.71891 4.36872
2.81614 4.36853
2.92208 4.36834
3.03826 4.36814
3.16644 4.36793
3.30849 4.36771
3.46609 4.36749
3.64024 4.36726
3.83042 4.36701
4.03371 4.36675
4.2445 4.36649
4.45529 4.36623
4.66608 4.36597
4.6297 -4.83453
4.4374 -4.83478
4.2451 -4.83503
4.0528 -4.83528
3.86655 -4.83552
3.69089 -4.83575
3.52826 -4.83597
3.37924 -4.83618
3.2432 -4.83637
3.11888 -4.83655
3.0049 -4.83672
2.89987 -4.83686
2.80256 -4.83699
2.71192 -4.8371
2.62703 -4.83718
2.54712 -4.83724
2.47156 -4.83727
2.39979 -4.83727
2.33136 -4.83724
2.26588 -4.83717
2.20301 -4.83707
2.14247 -4.83693
2.084 -4.83676
2.0274 -4.83654
1.97248 -4.83628
1.91907 -4.83597
1.86702 -4.83562
1.8162 -4.83522
1.76651 -4.83476
1.71782 -4.83426
1.67006 -4.83369
1.62314 -4.83307
1.57698 -4.83239
1.53151 -4.83164
1.48666 -4.83083
1.44239 -4.82994
1.39863 -4.82899
1.35533 -4.82796
1.31244 -4.82686
1.26994 -4.82567
1.22776 -4.82439
1.18588 -4.82303
1.14425 -4.82158
1.10285 -4.82003
1.06164 -4.81838
1.02059 -4.81663
0.979668 -4.81476
0.938848 -4.81279
0.898101 -4.81069
0.857401 -4.80847
0.816723 -4.80612
0.77604 -4.80363
0.735329 -4.80101
0.694565 -4.79823
0.653725 -4.7953
0.612786 -4.7922
0.571724 -4.78894
0.530516 -4.7855
0.489141 -4.78187
0.447575 -4.77804
0.405796 -4.77401
0.36378 -4.76976
0.321507 -4.76529
0.278951 -4.76058
0.236091 -4.75562
0.192903 -4.7504
0.149363 -4.74491
0.105448 -4.73912
0.061132 -4.73303
0.0163912 -4.72661
-0.0288003 -4.71986
-0.0744683 -4.71275
-0.120639 -4.70527
-0.167341 -4.69738
-0.214601 -4.68908
-0.262448 -4.68034
-0.310911 -4.67112
-0.360022 -4.66141
-0.409811 -4.65117
-0.460311 -4.64038
-0.511555 -4.629
-0.563577 -4.61699
-0.616412 -4.60432
-0.670099 -4.59095
-0.724673 -4.57682
-0.780175 -4.5619
-0.836644 -4.54613
-0.894123 -4.52946
-0.952654 -4.51183
-1.01228 -4.49317
-1.07305 -4.47341
-1.13501 -4.45249
-1.19821 -4.43031
-1.26269 -4.40679
-1.32852 -4.38184
-1.39573 -4.35535
-1.46438 -4.32721
-1.53453 -4.2973
-1.60623 -4.26548
-1.67953 -4.23162
-1.75449 -4.19556
-1.83116 -4.15712
-1.90959 -4.11612
-1.98982 -4.07236
-2.07191 -4.02562
-2.1559 -3.97565
-2.24181 -3.9222
-2.32967 -3.86497
-2.4195 -3.80365
-2.5113 -3.73792
-2.60505 -3.66738
-2.70071 -3.59164
-2.79822 -3.51027
-2.89748 -3.4228
-2.99836 -3.32871
-3.10067 -3.22748
-3.20415 -3.11852
-3.3085 -3.00125
-3.41332 -2.87504
-3.5181 -2.73927
-3.62224 -2.59332
-3.72499 -2.43662
-3.82548 -2.26865
-3.92268 -2.08901
-4.01541 -1.89743
-4.10234 -1.69389
-4.18204 -1.47862
-4.253 -1.25219
-4.31371 -1.01555
-4.3627 -0.770078
-4.39872 -0.517529
-4.42076 -0.260037
-4.42818 -1.51153e-08
-4.42076 0.260037
-4.39872 0.517529
-4.3627 0.770078
-4.31371 1.01555
-4.253 1.25219
-4.18204 1.47862
-4.10234 1.69389
-4.01541 1.89743
-3.92268 2.08901
-3.82548 2.26865
-3.72499 2.43662
-3.62224 2.59332
-3.5181 2.73927
-3.41332 2.87504
-3.3085 3.00125
-3.20415 3.11852
-3.10067 3.22748
-2.99836 3.32871
-2.89748 3.4228
-2.79822 3.51027
-2.70071 3.59164
-2.60505 3.66738
-2.5113 3.73792
-2.4195 3.80366
-2.32967 3.86497
-2.24181 3.9222
-2.1559 3.97565
-2.07191 4.02562
-1.98982 4.07236
-1.90959 4.11612
-1.83116 4.15712
-1.75449 4.19556
-1.67953 4.23162
-1.60623 4.26548
-1.53453 4.2973
-1.46438 4.32721
-1.39573 4.35535
-1.32852 4.38184
-1.26269 4.40679
-1.19821 4.43031
-1.13501 4.45249
-1.07305 4.47341
-1.01228 4.49317
-0.952654 4.51183
-0.894123 4.52946
-0.836644 4.54613
-0.780175 4.5619
-0.724673 4.57682
-0.670098 4.59095
-0.616412 4.60432
-0.563576 4.61699
-0.511554 4.629
-0.460311 4.64038
-0.409811 4.65117
-0.360022 4.66141
-0.310911 4.67112
-0.262448 4.68034
-0.214601 4.68908
-0.167341 4.69738
-0.120639 4.70527
-0.074468 4.71275
-0.0288 4.71986
0.0163914 4.72661
0.0611323 4.73303
0.105448 4.73912
0.149364 4.74491
0.192903 4.7504
0.236091 4.75562
0.278952 4.76058
0.321507 4.76529
0.363781 4.76976
0.405796 4.77401
0.447575 4.77804
0.489141 4.78187
0.530517 4.7855
0.571724 4.78894
0.612786 4.7922
0.653726 4.7953
0.694565 4.79823
0.735329 4.80101
0.77604 4.80363
0.816723 4.80612
0.857402 4.80847
0.898101 4.81069
0.938848 4.81279
0.979668 4.81476
1.02059 4.81663
1.06164 4.81838
1.10285 4.82003
1.14425 4.82158
1.18588 4.82303
1.22776 4.8244
1.26994 4.82567
1.31245 4.82686
1.35533 4.82796
1.39863 4.82899
1.44239 4.82994
1.48666 4.83083
1.53151 4.83164
1.57698 4.83239
1.62314 4.83307
1.67006 4.83369
1.71782 4.83426
1.76651 4.83476
1.8162 4.83522
1.86702 4.83562
1.91907 4.83597
1.97248 4.83628
2.0274 4.83654
2.084 4.83676
2.14247 4.83693
2.20301 4.83707
2.26588 4.83717
2.33136 4.83724
2.39979 4.83727
2.47156 4.83727
2.54712 4.83724
2.62703 4.83718
2.71192 4.8371
2.80256 4.83699
2.89987 4.83686
3.0049 4.83672
3.11888 4.83655
3.2432 4.83637
3.37924 4.83618
3.52826 4.83597
3.69089 4.83575
3.86655 4.83552
4.0528 4.83528
4.2451 4.83503
4.4374 4.83478
4.6297 4.83453
4.59013 -5.35284
4.41795 -5.35307
4.24577 -5.3533
4.07359 -5.35353
3.90575 -5.35374
3.74562 -5.35394
3.59518 -5.35413
3.45515 -5.3543
3.32531 -5.35445
3.20495 -5.35458
3.09315 -5.35468
2.98896 -5.35475
2.89146 -5.3548
2.79983 -5.35481
2.71337 -5.35479
2.63144 -5.35473
2.55351 -5.35464
2.47912 -5.35451
2.40787 -5.35433
2.33941 -5.35412
2.27345 -5.35386
2.20973 -5.35355
2.14801 -5.35319
2.08811 -5.35278
2.02985 -5.35232
1.97307 -5.35181
1.91763 -5.35124
1.86341 -5.3506
1.8103 -5.34991
1.7582 -5.34915
1.70701 -5.34833
1.65666 -5.34744
1.60707 -5.34647
1.55817 -5.34543
1.50989 -5.34431
1.46219 -5.34312
1.415 -5.34183
1.36827 -5.34047
1.32196 -5.33901
1.27602 -5.33745
1.23042 -5.3358
1.1851 -5.33405
1.14004 -5.33219
1.0952 -5.33022
1.05055 -5.32813
1.00605 -5.32592
0.961668 -5.32359
0.917384 -5.32113
0.873166 -5.31854
0.828984 -5.3158
0.784813 -5.31291
0.740626 -5.30987
0.696398 -5.30667
0.652102 -5.30329
0.607715 -5.29975
0.563211 -5.29602
0.518566 -5.29209
0.473757 -5.28797
0.428759 -5.28363
0.383548 -5.27908
0.3381 -5.27429
0.292391 -5.26926
0.246397 -5.26397
0.200093 -5.25842
0.153455 -5.25259
0.106457 -5.24647
0.059075 -5.24003
0.011282 -5.23328
-0.0369479 -5.22618
-0.0856413 -5.21872
-0.134826 -5.21088
-0.184529 -5.20265
-0.23478 -5.19399
-0.285608 -5.1849
-0.337043 -5.17533
-0.389117 -5.16527
-0.441861 -5.1547
-0.495308 -5.14357
-0.549492 -5.13185
-0.604448 -5.11952
-0.660212 -5.10654
-0.716822 -5.09286
-0.774316 -5.07845
-0.832734 -5.06325
-0.892118 -5.04723
-0.952508 -5.03033
-1.01395 -5.01249
-1.07649 -4.99365
-1.14017 -4.97375
-1.20505 -4.95271
-1.27117 -4.93047
-1.33858 -4.90693
-1.40734 -4.88201
-1.4775 -4.85561
-1.54912 -4.82763
-1.62225 -4.79795
-1.69695 -4.76646
-1.77328 -4.73301
-1.85129 -4.69746
-1.93106 -4.65966
-2.01263 -4.61943
-2.09607 -4.57658
-2.18142 -4.53092
-2.26875 -4.48221
-2.3581 -4.43022
-2.44951 -4.37467
-2.54303 -4.31529
-2.63867 -4.25176
-2.73646 -4.18373
-2.8364 -4.11083
-2.93846 -4.03265
-3.04261 -3.94876
-3.14877 -3.85867
-3.25683 -3.76188
-3.36664 -3.65782
-3.47799 -3.54592
-3.59062 -3.42555
-3.70417 -3.29606
-3.8182 -3.15678
-3.93217 -3.00704
-4.0454 -2.84618
-4.15709 -2.67356
-4.26628 -2.48866
-4.37184 -2.29102
-4.4725 -2.08041
-4.56682 -1.85679
-4.65326 -1.62045
-4.73017 -1.37201
-4.79593 -1.11252
-4.84899 -0.843473
-4.88798 -0.566787
-4.91183 -0.284766
-4.91986 -1.61898e-08
-4.91183 0.284766
-4.88798 0.566787
-4.84899 0.843472
-4.79593 1.11252
-4.73017 1.37201
-4.65326 1.62045
-4.56682 1.85679
-4.4725 2.08041
-4.37184 2.29102
-4.26628 2.48866
-4.15709 2.67356
-4.0454 2.84618
-3.93217 3.00704
-3.8182 3.15678
-3.70417 3.29606
-3.59062 3.42555
-3.47799 3.54592
-3.36664 3.65782
-3.25683 3.76188
-3.14877 3.85867
-3.04261 3.94876
-2.93846 4.03265
-2.8364 4.11083
-2.73646 4.18373
-2.63867 4.25176
-2.54303 4.31529
-2.44951 4.37467
-2.3581 4.43022
-2.26875 4.48221
-2.18142 4.53092
-2.09607 4.57658
-2.01263 4.61943
-1.93106 4.65966
-1.85129 4.69746
-1.77328 4.73301
-1.69695 4.76646
-1.62225 4.79795
-1.54912 4.82763
-1.4775 4.85561
-1.40734 4.88201
-1.33858 4.90693
-1.27117 4.93047
-1.20505 4.95271
-1.14017 4.97375
-1.07649 4.99365
-1.01395 5.01249
-0.952508 5.03033
-0.892117 5.04723
-0.832734 5.06325
-0.774316 5.07845
-0.716822 5.09286
-0.660212 5.10654
-0.604448 5.11952
-0.549492 5.13185
-0.495308 5.14357
-0.441861 5.1547
-0.389117 5.16527
-0.337043 5.17533
-0.285608 5.1849
-0.23478 5.19399
-0.184529 5.20265
-0.134825 5.21088
-0.085641 5.21872
-0.0369476 5.22618
0.0112823 5.23328
0.0590753 5.24003
0.106458 5.24647
0.153455 5.25259
0.200094 5.25842
0.246398 5.26397
0.292392 5.26926
0.338101 5.27429
0.383548 5.27908
0.428759 5.28363
0.473758 5.28797
0.518567 5.29209
0.563211 5.29602
0.607715 5.29975
0.652102 5.30329
0.696398 5.30667
0.740627 5.30987
0.784814 5.31291
0.828985 5.3158
0.873166 5.31854
0.917385 5.32113
0.961668 5.32359
1.00605 5.32592
1.05055 5.32813
1.0952 5.33022
1.14004 5.33219
1.1851 5.33405
1.23042 5.3358
1.27602 5.33745
1.32196 5.33901
1.36827 5.34047
1.415 5.34183
1.46219 5.34312
1.5099 5.34431
1.55817 5.34543
1.60707 5.34647
1.65666 5.34744
1.70701 5.34833
1.7582 5.34915
1.8103 5.34991
1.86341 5.3506
1.91763 5.35124
1.97307 5.35181
2.02985 5.35232
2.08811 5.35278
2.14801 5.35319
2.20973 5.35355
2.27345 5.35386
2.33941 5.35412
2.40787 5.35433
2.47912 5.35451
2.55351 5.35464
2.63144 5.35473
2.71337 5.35479
2.79983 5.35481
2.89146 5.3548
2.98896 5.35475
3.09315 5.35468
3.20495 5.35458
3.32531 5.35445
3.45515 5.3543
3.59518 5.35413
3.74562 5.35394
3.90575 5.35374
4.07359 5.35353
4.24577 5.3533
4.41795 5.35307
4.59013 5.35284
4.55098 -5.92626
4.39874 -5.92643
4.2465 -5.9266
4.09426 -5.92677
3.94478 -5.92693
3.80033 -5.92708
3.66243 -5.92721
3.53182 -5.92731
3.40867 -5.92739
3.29271 -5.92743
3.18348 -5.92744
3.08042 -5.92741
2.98293 -5.92734
2.89046 -5.92723
2.80248 -5.92707
2.71852 -5.92688
2.63817 -5.92663
2.56104 -5.92633
2.48681 -5.92598
2.41518 -5.92558
2.34591 -5.92513
2.27877 -5.92461
2.21354 -5.92404
2.15006 -5.92341
2.08816 -5.92271
2.02771 -5.92195
1.96856 -5.92111
1.91061 -5.92021
1.85375 -5.91924
1.79788 -5.91819
1.74292 -5.91706
1.68879 -5.91584
1.63541 -5.91455
1.58272 -5.91317
1.53065 -5.91169
1.47915 -5.91013
1.42816 -5.90846
1.37763 -5.90669
1.32751 -5.90482
1.27776 -5.90284
1.22835 -5.90075
1.17921 -5.89854
1.13033 -5.8962
1.08167 -5.89374
1.03318 -5.89115
0.984841 -5.88842
0.936617 -5.88555
0.888476 -5.88252
0.840391 -5.87935
0.792331 -5.87601
0.744269 -5.8725
0.696178 -5.86881
0.64803 -5.86495
0.599798 -5.86089
0.551458 -5.85663
0.502982 -5.85216
0.454346 -5.84748
0.405523 -5.84257
0.356488 -5.83741
0.307216 -5.83201
0.257682 -5.82635
0.207859 -5.82042
0.157721 -5.8142
0.107243 -5.80768
0.056399 -5.80085
0.00516105 -5.79369
-0.0464975 -5.78618
-0.0986043 -5.7783
-0.151188 -5.77005
-0.204276 -5.76139
-0.257899 -5.75231
-0.312086 -5.74279
-0.366869 -5.7328
-0.422279 -5.72231
-0.478349 -5.7113
-0.535112 -5.69975
-0.592603 -5.68761
-0.650857 -5.67486
-0.709911 -5.66146
-0.769802 -5.64738
-0.830571 -5.63257
-0.892257 -5.61699
-0.954902 -5.6006
-1.01855 -5.58334
-1.08324 -5.56517
-1.14903 -5.54602
-1.21596 -5.52583
-1.28408 -5.50454
-1.35344 -5.48207
-1.42409 -5.45835
-1.4961 -5.43329
-1.56951 -5.4068
-1.64438 -5.37879
-1.72077 -5.34915
-1.79874 -5.31776
-1.87836 -5.28451
-1.95969 -5.24924
-2.04279 -5.21182
-2.12772 -5.1721
-2.21455 -5.12988
-2.30335 -5.08499
-2.39418 -5.03722
-2.48709 -4.98635
-2.58215 -4.93213
-2.67941 -4.87429
-2.77892 -4.81254
-2.88072 -4.74657
-2.98484 -4.67604
-3.09129 -4.60055
-3.20007 -4.51972
-3.31117 -4.43308
-3.42453 -4.34016
-3.54007 -4.24043
-3.65768 -4.13334
-3.77718 -4.01829
-3.89834 -3.89462
-4.02088 -3.76167
-4.14439 -3.61873
-4.2684 -3.46508
-4.39231 -3.29997
-4.51539 -3.12271
-4.63674 -2.93263
-4.75532 -2.72914
-4.86992 -2.51179
-4.97915 -2.28033
-5.08144 -2.03473
-5.17513 -1.77533
-5.25846 -1.50283
-5.32968 -1.21837
-5.38711 -0.923581
-5.4293 -0.620546
-5.4551 -0.311753
-5.46379 -1.72688e-08
-5.4551 0.311753
-5.4293 0.620545
-5.38711 0.923581
-5.32968 1.21837
-5.25846 1.50283
-5.17513 1.77533
-5.08144 2.03473
-4.97915 2.28033
-4.86992 2.51179
-4.75532 2.72914
-4.63674 2.93263
-4.51539 3.12271
-4.39231 3.29997
-4.2684 3.46508
-4.14439 3.61873
-4.02088 3.76167
-3.89834 3.89462
-3.77718 4.01829
-3.65768 4.13334
-3.54007 4.24043
-3.42453 4.34016
-3.31117 4.43308
-3.20007 4.51972
-3.09129 4.60055
-2.98484 4.67604
-2.88072 4.74657
-2.77892 4.81254
-2.67941 4.87429
-2.58215 4.93213
-2.48709 4.98635
-2.39418 5.03722
-2.30335 5.08499
-2.21455 5.12988
-2.12772 5.1721
-2.04278 5.21183
-1.95969 5.24924
-1.87836 5.28451
-1.79874 5.31776
-1.72077 5.34915
-1.64438 5.37879
-1.56951 5.4068
-1.4961 5.43329
-1.42409 5.45835
-1.35344 5.48207
-1.28408 5.50454
-1.21596 5.52583
-1.14903 5.54602
-1.08324 5.56517
-1.01855 5.58334
-0.954901 5.6006
-0.892256 5.61699
-0.830571 5.63257
-0.769802 5.64738
-0.70991 5.66146
-0.650857 5.67486
-0.592603 5.68761
-0.535112 5.69975
-0.478349 5.7113
-0.422279 5.72231
-0.366869 5.7328
-0.312086 5.74279
-0.257898 5.75231
-0.204276 5.76139
-0.151187 5.77005
-0.098604 5.7783
-0.0464972 5.78618
0.0051614 5.79369
0.0563993 5.80085
0.107244 5.80768
0.157722 5.8142
0.207859 5.82042
0.257682 5.82635
0.307217 5.83202
0.356489 5.83741
0.405523 5.84257
0.454346 5.84748
0.502983 5.85216
0.551458 5.85663
0.599799 5.86089
0.64803 5.86495
0.696178 5.86881
0.74427 5.8725
0.792332 5.87601
0.840391 5.87935
0.888477 5.88252
0.936617 5.88555
0.984842 5.88842
1.03318 5.89115
1.08167 5.89374
